Temperature	Energy	Magnetization	Specific heat	Susceptibility
2.1670670670670673	0.7666559999999826	0.005724	5.423382527999448	0.11979823999999999
2.172972972972973	0.79927999999998	0.01401	1.5807871999998766	0.455251
2.178878878878879	0.7835519999999812	0.015844	1.774088191999805	0.4229886399999999
2.1847847847847848	0.7263519999999845	0.007181999999999999	5.3563857919995215	0.22787275999999998
2.190690690690691	0.6872639999999873	0.010956	1.7045934079998084	0.46620463999999995
2.196596596596597	0.7155839999999848	0.012487999999999999	4.026175487999541	0.48483455999999997
2.2025025025025027	0.7503839999999827	0.004792	6.341887487999446	0.12267936000000002
2.208408408408409	0.7441599999999836	0.006002	2.5940479999997086	0.20749996
2.2143143143143145	0.6660799999999887	0.006486	5.593241599999436	0.23635404
2.2202202202202206	0.7257119999999845	0.00758	1.9802373119998247	0.13114000000000003
2.2261261261261263	0.7912959999999807	0.012688	0.811245567999923	0.34242656
2.2320320320320324	0.7123679999999853	0.013193999999999999	8.709719551998992	0.27719564
2.237937937937938	0.6789599999999874	0.007951999999999999	1.1228543999998244	0.22047296000000005
2.243843843843844	0.7262559999999846	0.004842	2.837206527999708	0.16180235999999998
2.24974974974975	0.6771999999999877	0.013674	4.021183999999541	0.41854124000000004
2.255655655655656	0.6766079999999871	0.006906	2.5411870719996483	0.20557164000000003
2.2615615615615616	0.6829759999999869	0.019198	1.5928340479998149	0.3233879600000001
2.2674674674674677	0.5798079999999922	0.009295999999999999	9.737091071998897	0.22878784
2.2733733733733734	0.6279679999999908	0.010173999999999999	2.5209323519996825	0.12186124
2.2792792792792795	0.6935359999999865	0.005898	1.799006207999776	0.16268396000000002
2.285185185185185	0.7433919999999842	0.011545999999999999	2.346575871999762	0.2774388400000001
2.2910910910910913	0.7142559999999857	0.004744	1.0890337279998885	0.08534464
2.296996996996997	0.6935359999999866	0.01286	6.020343807999464	0.7873560000000002
2.302902902902903	0.7464639999999833	0.019674	4.713515007999554	0.23087723999999998
2.308808808808809	0.7420639999999844	0.011974	6.731396607999277	0.9806452399999999
2.314714714714715	0.696959999999986	0.020316	1.889382399999753	0.3565214399999999
2.320620620620621	0.6936799999999866	0.006944	2.283455999999772	0.25078464000000006
2.3265265265265267	0.7290399999999846	0.006764	1.2271999999998733	0.26832304
2.332432432432433	0.7056319999999853	0.012762	7.911524351999094	0.25605356
2.3383383383383385	0.7812159999999806	0.019819999999999997	5.229529087999397	0.45296400000000003
2.3442442442442446	0.7208639999999854	0.015119999999999998	2.296363007999749	0.30390399999999995
2.3501501501501503	0.7297279999999841	0.005102000000000001	7.232172031999146	0.12539596
2.3560560560560564	0.6115199999999912	0.0049960000000000004	3.3957887999996657	0.07753583999999998
2.361961961961962	0.7175679999999839	0.009308	3.943985151999537	0.26237136
2.367867867867868	0.6631519999999883	0.016891999999999997	1.465185791999875	0.18697935999999998
2.373773773773774	0.6127359999999915	0.017698	3.0969774079996513	0.27077196000000003
2.37967967967968	0.7111679999999864	0.015894	5.599485951999368	0.36542764
2.3855855855855856	0.63879999999999	0.012148	2.2763903999996575	0.37708495999999997
2.3914914914914918	0.7473919999999838	0.00702	1.2111134719998986	0.19498000000000001
2.3973973973973974	0.6731359999999883	0.010048	4.034385407999578	0.19661696
2.4033033033033036	0.6782399999999872	0.007287999999999999	4.0724991999994895	0.17676256
2.4092092092092092	0.5642719999999941	0.005178	5.670610431999252	0.07939916000000002
2.4151151151151153	0.668031999999988	0.00456	3.6427243519996115	0.075464
2.421021021021021	0.5910879999999916	0.008688	2.475955711999686	0.19837056000000003
2.426926926926927	0.603247999999991	0.011836	10.921825791998778	0.20896304
2.4328328328328332	0.6806719999999866	0.02345	7.009605631999247	0.23374699999999998
2.438738738738739	0.6375839999999903	0.019138	2.916402687999746	0.43637356
2.444644644644645	0.6734879999999873	0.009595999999999999	0.9639173119999151	0.33657584
2.4505505505505507	0.6272639999999908	0.017488	3.296759807999705	0.15786656000000002
2.456456456456457	0.7104159999999856	0.011678000000000001	1.759794687999831	0.41424716
2.4623623623623625	0.6631679999999891	0.012938	4.0881643519995565	0.26687756
2.4682682682682686	0.5855359999999927	0.008893999999999999	1.296887807999809	0.17055563999999998
2.4741741741741743	0.6844799999999871	0.005842	5.27759359999946	0.21246636000000002
2.4800800800800804	0.62707199999999	0.005772	2.3766712319997017	0.18344816
2.485985985985986	0.6641759999999879	0.004476	2.7222932479996187	0.09458223999999998
2.491891891891892	0.6823839999999863	0.011486	2.0506106879997525	0.31456203999999993
2.497797797797798	0.6012319999999913	0.010714	1.6792427519998103	0.07203404000000001
2.503703703703704	0.6455839999999895	0.003776	3.2259578879996442	0.09325023999999998
2.5096096096096097	0.6564959999999884	0.014459999999999999	4.6722759679994885	0.262756
2.5155155155155158	0.5951359999999912	0.00565	3.9056302079995433	0.10311500000000001
2.5214214214214214	0.6203039999999904	0.010306000000000001	5.196666367999487	0.14628364
2.5273273273273276	0.6418079999999888	0.014516	1.3178526719998136	0.6382334399999999
2.5332332332332332	0.6763359999999878	0.010602	4.195153407999599	0.3650759599999999
2.5391391391391394	0.6898239999999867	0.011684	1.8691092479997398	0.38568144000000004
2.5450450450450455	0.5921279999999922	0.009554	2.623250431999737	0.39760684
2.550950950950951	0.6924319999999867	0.008334000000000001	1.2303211519998256	0.27820043999999994
2.5568568568568573	0.62534399999999	0.011406	1.797705727999843	0.09157164
2.562762762762763	0.6883999999999868	0.003664	20.045862399997713	0.06801504
2.568668668668669	0.5420639999999942	0.00481	3.4208046079996968	0.08246699999999998
2.5745745745745747	0.642111999999989	0.005174	2.1628805119997585	0.09606124
2.580480480480481	0.6325279999999904	0.007937999999999999	3.54591283199954	0.27518155999999994
2.5863863863863865	0.6556159999999892	0.005994	3.784409087999597	0.13016364
2.5922922922922926	0.6633279999999888	0.008456	4.083832831999484	0.19299264
2.5981981981981983	0.6359359999999901	0.01254	3.3887662079996415	0.39807599999999993
2.6041041041041044	0.5923839999999916	0.006178	7.611199487999173	0.12556716
2.61001001001001	0.6330399999999895	0.010131999999999999	2.8155263999996447	0.21614575999999996
2.615915915915916	0.6264159999999898	0.019474	3.8234618879994615	0.10313324000000003
2.621821821821822	0.6290079999999899	0.01485	5.274691071999425	0.306659
2.627727727727728	0.598511999999992	0.013791999999999999	1.769190911999804	0.17973536000000004
2.6336336336336337	0.5651359999999936	0.031675999999999996	4.83863500799947	2.7976462400000006
2.63953953953954	0.5869919999999936	0.018397999999999998	5.276636671999306	0.23498796000000002
2.6454454454454455	0.5948319999999925	0.0048	0.976471551999876	0.177344
2.6513513513513516	0.5940799999999922	0.005986	2.4001023999997706	0.14989003999999997
2.6572572572572573	0.6337119999999905	0.016274	4.84958771199949	0.11280524
2.6631631631631634	0.6356319999999895	0.0063100000000000005	1.2995435519998486	0.18776300000000004
2.6690690690690695	0.6431999999999887	0.006612000000000001	7.275315199999255	0.31490255999999994
2.674974974974975	0.6355519999999891	0.0060539999999999995	2.5001553919997255	0.10326284000000001
2.6808808808808813	0.5797919999999931	0.008223999999999999	7.915177471999092	0.17500224000000003
2.686786786786787	0.683535999999987	0.01577	5.617489407999437	0.533867
2.692692692692693	0.6119519999999912	0.005704	2.5727441919996745	0.10130784
2.6985985985985987	0.6334399999999895	0.00414	11.777791999998751	0.12120399999999998
2.704504504504505	0.5913439999999919	0.015058000000000002	1.8287713279998572	0.95807436
2.7104104104104105	0.5437119999999944	0.005582	3.90854451199965	0.13880076000000002
2.7163163163163166	0.604847999999992	0.01484	1.5233489919998258	0.7906480000000001
2.7222222222222223	0.6044799999999908	0.008234	4.9875967999994995	0.07281644000000001
2.7281281281281284	0.6011679999999917	0.005674	1.8668395519997993	0.16434124
2.734034034034034	0.5328799999999949	0.003998	5.586879999999514	0.10113195999999999
2.7399399399399402	0.6429279999999901	0.011436	3.7533752319995637	0.30742704
2.745845845845846	0.5928959999999917	0.017244	3.484909567999668	0.15522863999999995
2.751751751751752	0.5884479999999913	0.00801	5.3000785919994495	0.31313899999999995
2.7576576576576577	0.6026239999999919	0.0047420000000000006	6.691995647999423	0.14805035999999996
2.763563563563564	0.581263999999994	0.004336	3.2701742079996676	0.09154303999999999
2.7694694694694695	0.6103359999999914	0.012672	2.4700334079997845	0.75341216
2.7753753753753756	0.5476479999999946	0.010662	1.1743313919998726	0.19322956
2.7812812812812817	0.582575999999992	0.00585	5.1313556479994125	0.18293099999999998
2.7871871871871874	0.5356639999999961	0.01197	3.795486207999586	0.347371
2.7930930930930935	0.6183359999999898	0.006924	1.044523007999871	0.14686224000000003
2.798998998998999	0.5863839999999935	0.023774	3.122329087999684	0.14716524000000003
2.8049049049049053	0.6543999999999882	0.010265999999999999	4.277247999999542	0.51213644
2.810810810810811	0.5988959999999919	0.0074	2.646803967999806	0.095824
2.816716716716717	0.5916159999999926	0.005658	2.3804026879997093	0.09919436000000002
2.8226226226226228	0.5663839999999941	0.005814	1.5686138879997964	0.11541004
2.828528528528529	0.6072479999999915	0.014586000000000002	3.3426897919997165	0.10080204000000001
2.8344344344344345	0.5628959999999933	0.017252	1.24597196799991	0.30182095999999997
2.8403403403403407	0.5779679999999935	0.006336	3.051914751999618	0.08999103999999998
2.8462462462462463	0.5369759999999958	0.010518000000000001	4.49432524799955	0.21496876
2.8521521521521525	0.5318719999999943	0.007540000000000001	1.9548344319998123	0.193748
2.858058058058058	0.5013919999999964	0.012740000000000001	0.8503966719999284	0.36334799999999995
2.8639639639639642	0.5554399999999942	0.012508	2.2765951999997887	0.11907536000000002
2.86986986986987	0.5361119999999943	0.012484	1.8123013119998168	0.67416144
2.875775775775776	0.5515359999999945	0.008388	1.6488750079998373	0.23987856000000002
2.8816816816816817	0.567567999999994	0.004378	2.8710763519996725	0.08211115999999999
2.887587587587588	0.5200639999999954	0.009634	6.20338380799938	0.52265644
2.893493493493494	0.5707519999999928	0.00625	0.9577553919999109	0.079355
2.8993993993993996	0.5674719999999929	0.013422	2.770847231999751	0.80518316
2.9053053053053057	0.4924799999999962	0.008876	1.8799615999998984	0.37217424
2.9112112112112114	0.6626559999999885	0.006368	2.0494049279997544	0.20588576000000003
2.9171171171171175	0.5300479999999953	0.00606	4.840148991999523	0.07813200000000001
2.923023023023023	0.6614399999999888	0.007944	2.6796031999997045	0.17069664000000004
2.9289289289289293	0.552511999999994	0.004802000000000001	2.136563711999799	0.09443595999999999
2.934834834834835	0.5358239999999954	0.0069299999999999995	3.5628948479996194	0.21204299999999998
2.940740740740741	0.5212319999999955	0.00909	4.226954751999632	0.290163
2.9466466466466468	0.5384319999999944	0.013096	2.146762751999789	0.33566784
2.952552552552553	0.5324319999999952	0.015253999999999998	1.5045483519998437	0.9149828399999999
2.9584584584584586	0.4695199999999979	0.007838	4.448908799999698	0.17817355999999998
2.9643643643643647	0.49382399999999693	0.007102	3.991605247999789	0.22461196
2.9702702702702704	0.5567359999999945	0.006862	3.755409407999567	0.14375755999999998
2.9761761761761765	0.5851839999999917	0.003006	5.064255487999558	0.03937164
2.982082082082082	0.5121599999999957	0.010138	5.041817599999677	0.37554956
2.9879879879879883	0.5291839999999958	0.00557	5.086476287999329	0.21645100000000003
2.993893893893894	0.5896639999999919	0.021116	2.012612607999777	0.17960144
2.9997997997998	0.6190079999999908	0.01948	2.6024222719997283	0.397992
3.0057057057057057	0.5313439999999948	0.02419	4.781987327999489	0.14532299999999998
3.011611611611612	0.5711359999999935	0.005915999999999999	6.6127790079992925	0.13480944000000003
3.017517517517518	0.5331199999999953	0.00454	2.101043199999814	0.08836400000000001
3.0234234234234236	0.5430559999999943	0.012586	1.1841633279999026	0.12932204000000003
3.0293293293293297	0.5229279999999947	0.006566	4.8582712319996695	0.16289643999999998
3.0352352352352354	0.4834399999999969	0.006076	3.5049855999997472	0.18803824000000002
3.0411411411411415	0.48923199999999745	0.005776	1.1456363519999422	0.12509824
3.047047047047047	0.5743679999999932	0.006448000000000001	3.5416043519996454	0.39837695999999995
3.0529529529529533	0.5575679999999944	0.006781999999999999	2.392932351999694	0.25041675999999996
3.058858858858859	0.5661119999999933	0.022452	2.2456709119997416	1.3517729600000001
3.064764764764765	0.554895999999994	0.007406	1.2790471679998439	0.26665964000000003
3.070670670670671	0.5836799999999924	0.016018	2.6388479999997125	0.32578476
3.076576576576577	0.5451199999999946	0.010498	4.769638399999377	0.8775799599999998
3.0824824824824826	0.48483199999999693	0.005124	2.752817151999822	0.10750223999999999
3.0883883883883887	0.5651359999999935	0.00607	4.066027007999709	0.182659
3.0942942942942944	0.4914879999999971	0.006052	1.9574149119999482	0.09460495999999999
3.1002002002002005	0.48255999999999655	0.017325999999999998	2.8720127999998444	0.23066124
3.106106106106106	0.531135999999995	0.011006	2.3626670079997067	0.45758764
3.1120120120120123	0.47932799999999737	0.006737999999999999	2.14601523199988	0.15534156000000002
3.117917917917918	0.5400639999999951	0.008565999999999999	12.776798207998748	0.17399244000000003
3.123823823823824	0.49076799999999665	0.008298	2.0692843519998947	0.24843596
3.12972972972973	0.5698719999999939	0.009392	1.2785720319998048	0.36766336000000005
3.135635635635636	0.5251359999999956	0.008931999999999999	4.061521407999714	0.24161776
3.141541541541542	0.4844639999999965	0.012822	4.035511807999722	0.31454316
3.1474474474474476	0.5116319999999954	0.006862	3.879818751999713	0.21274155999999997
3.1533533533533538	0.4944319999999967	0.009224	2.4477675519998616	0.28203424
3.1592592592592594	0.492959999999995	0.00782	19.140761599998644	0.29580400000000007
3.1651651651651656	0.5147839999999965	0.013332	2.9373050879998024	0.5729857599999999
3.1710710710710712	0.49827199999999633	0.003106	1.2917944319999013	0.055443639999999995
3.1769769769769773	0.5207519999999961	0.017064	2.9886929919997245	0.6930950400000001
3.182882882882883	0.4694399999999968	0.011342	2.686054399999873	0.32804236000000003
3.188788788788789	0.4659679999999973	0.016594	6.648714751999712	0.8798196400000001
3.194694694694695	0.5804959999999921	0.01355	5.124064767999527	0.274363
3.200600600600601	0.560895999999994	0.0051600000000000005	3.414970367999599	0.15868799999999997
3.2065065065065066	0.45276799999999795	0.015191999999999999	3.8117355519997673	0.36222335999999994
3.2124124124124127	0.5194399999999958	0.019375999999999997	1.637209599999814	1.3082342400000002
3.2183183183183184	0.4953439999999963	0.008582	2.5858145279998768	0.39680076000000014
3.2242242242242245	0.45423999999999737	0.022868	2.0480511999998487	0.26531376
3.23013013013013	0.5157279999999961	0.007658	5.77034803199943	0.14527435999999996
3.2360360360360363	0.5019199999999954	0.013904	6.191052799999436	0.42162784000000003
3.2419419419419424	0.3902559999999989	0.003296	2.1875809279999245	0.04968384000000001
3.247847847847848	0.47447999999999585	0.022616	4.528473599999743	0.3495814400000001
3.253753753753754	0.439119999999998	0.006993999999999999	2.111423999999906	0.17565164000000003
3.25965965965966	0.484511999999997	0.00424	1.3104517119999215	0.13933599999999993
3.265565565565566	0.5490879999999944	0.00639	4.794509311999499	0.18722700000000003
3.2714714714714717	0.4285439999999983	0.010916	5.36890572799978	0.52428144
3.2773773773773778	0.4741759999999966	0.015524000000000001	3.142811647999863	0.8549902400000001
3.2832832832832834	0.45942399999999706	0.005864	7.8396436479995195	0.08763104
3.2891891891891896	0.41265599999999847	0.0057399999999999994	4.183356927999779	0.15401199999999995
3.2950950950950952	0.48193599999999676	0.01459	3.490129407999803	0.224491
3.3010010010010014	0.48772799999999666	0.012966	1.621407231999909	0.73800844
3.306906906906907	0.47612799999999716	0.017786	10.077100031999379	0.6106500400000001
3.312812812812813	0.44971199999999856	0.007795999999999999	1.5848709119999176	0.11055184000000001
3.318718718718719	0.5121439999999957	0.009014	8.759612927999289	0.26953003999999997
3.324624624624625	0.5249439999999947	0.0028940000000000003	3.9798881279996583	0.07233164000000002
3.3305305305305306	0.5435999999999948	0.009216	2.2160767999998185	0.14807744
3.3364364364364367	0.48932799999999643	0.007564	2.1563448319998844	0.25345903999999997
3.3423423423423424	0.5008479999999959	0.009778	3.478472191999774	0.2909751600000001
3.3482482482482485	0.5488479999999941	0.013202	5.76639539199939	0.44081996
3.354154154154154	0.4561279999999984	0.006256	1.8655928319999544	0.12117663999999997
3.3600600600600603	0.5010719999999957	0.004288	3.926533631999859	0.14017056000000003
3.3659659659659664	0.44943999999999834	0.008912	5.383833599999705	0.25809856
3.371871871871872	0.5238079999999952	0.006064	2.4625950719997887	0.16444704000000002
3.377777777777778	0.44457599999999764	0.005696	3.19733964799977	0.13053984
3.383683683683684	0.5003999999999974	0.01042	3.6011391999996643	0.146244
3.38958958958959	0.47732799999999764	0.019418	2.4267832319999227	0.27864076
3.3954954954954957	0.44868799999999753	0.011142	3.6172037119998586	0.18208236000000003
3.401401401401402	0.4860639999999969	0.014002	3.051959807999862	0.31479596000000004
3.4073073073073075	0.47439999999999755	0.00443	1.874585599999873	0.08551499999999998
3.4132132132132136	0.49823999999999613	0.017136000000000002	13.912780799999107	0.8068070399999999
3.4191191191191193	0.5247839999999951	0.00983	4.18790348799966	0.17480300000000001
3.4250250250250254	0.36868799999999896	0.008814	2.525312511999929	0.32520204
3.430930930930931	0.4496319999999975	0.007998	1.752676351999954	0.19705996
3.436836836836837	0.5090879999999955	0.004718	8.14616371199936	0.05976076
3.442742742742743	0.5005279999999946	0.004082	3.5972152319997366	0.05623275999999999
3.448648648648649	0.5220799999999964	0.013402	5.224191999999586	0.28014796
3.4545545545545546	0.49807999999999714	0.006548	2.5053695999998564	0.24214896
3.4604604604604607	0.43630399999999875	0.00713	2.6549959679999087	0.18113900000000002
3.4663663663663664	0.4575039999999972	0.004148	2.4888135679998893	0.09882096
3.4722722722722725	0.4100479999999992	0.00603	4.096622591999874	0.09349099999999999
3.4781781781781786	0.4746879999999977	0.006379999999999999	3.317440511999772	0.10661999999999998
3.4840840840840843	0.49505599999999583	0.00484	6.937609727999687	0.12548
3.4899899899899904	0.3978239999999994	0.003042	2.1045780479999783	0.05836236
3.495895895895896	0.4325439999999986	0.008851999999999999	7.7324513279997475	0.46527695999999996
3.5018018018018022	0.4404799999999977	0.004686	11.042252799999341	0.16506604
3.507707707707708	0.5207199999999954	0.006286	9.45073919999928	0.16269004
3.513613613613614	0.5080639999999966	0.0061340000000000006	2.8433838079997935	0.25733643999999994
3.5195195195195197	0.5176319999999964	0.003208	2.2373867519998503	0.07227936
3.525425425425426	0.47628799999999666	0.004947999999999999	6.457434111999652	0.09274096000000001
3.5313313313313315	0.46502399999999705	0.009008	3.971022847999833	0.19557535999999998
3.5372372372372376	0.4653279999999975	0.005968	1.347077631999951	0.10136575999999997
3.5431431431431433	0.5096799999999948	0.00549	9.577919999999247	0.15476299999999996
3.5490490490490494	0.4317119999999979	0.004934	1.9873157119999396	0.17703243999999999
3.554954954954955	0.4232639999999984	0.006423999999999999	4.7327662079997745	0.21681824000000002
3.560860860860861	0.43363199999999846	0.005388	2.541668351999895	0.12537456
3.566766766766767	0.44868799999999753	0.005784	1.5784197119999281	0.09518944000000001
3.572672672672673	0.4050399999999982	0.006204	1.1710847999999223	0.3334798400000001
3.5785785785785786	0.4327679999999987	0.007559999999999999	4.437655551999808	0.16613600000000003
3.5844844844844848	0.48724799999999785	0.012126000000000001	1.7202641919999215	0.52906924
3.590390390390391	0.4117439999999981	0.011245999999999999	3.1281377279997793	0.7799428400000001
3.5962962962962965	0.43028799999999845	0.015794	3.3580293119998403	0.9794916399999998
3.6022022022022027	0.46755199999999786	0.014874	2.6678865919998347	0.40494924
3.6081081081081083	0.4767359999999976	0.017669999999999998	1.634295807999924	0.5203949999999999
3.6140140140140145	0.4358239999999977	0.008642	10.051470847999648	0.34590636
3.61991991991992	0.47335999999999717	0.008322	3.8615423999997627	0.27252715999999994
3.6258258258258262	0.3697280000000005	0.013612	1.4823096319999716	0.21720656
3.631731731731732	0.46833599999999675	0.010222	5.041694207999779	0.36653516
3.637637637637638	0.46409599999999707	0.013422	4.386490367999688	0.13732715999999998
3.6435435435435437	0.4216319999999991	0.003646	2.8147179519998407	0.11776683999999998
3.64944944944945	0.34260799999999997	0.006756	0.7308958719999601	0.32081264000000004
3.6553553553553555	0.3602079999999995	0.008272	2.2076062719998606	0.32074016
3.6612612612612616	0.4989119999999964	0.007614	3.2269701119997376	0.23129004
3.6671671671671673	0.477343999999997	0.012320000000000001	4.1279713279997035	0.6183600000000001
3.6730730730730734	0.4960799999999963	0.00688	8.137766399999371	0.353528
3.678978978978979	0.47476799999999675	0.006382	2.598487551999859	0.20420076000000004
3.684884884884885	0.48444799999999744	0.01082	2.1892689919998833	0.6434439999999999
3.690790790790791	0.4768799999999968	0.01511	0.7180671999999699	0.24025100000000002
3.696696696696697	0.45867199999999886	0.013297999999999999	3.0965816319998845	0.35004396000000004
3.7026026026026027	0.4947999999999967	0.02355	2.1118335999998483	0.359531
3.7085085085085088	0.3805919999999995	0.009382	1.883510271999902	0.6406167599999999
3.714414414414415	0.4317759999999983	0.012272	2.7546644479998563	0.5661641599999999
3.7203203203203206	0.4270879999999982	0.012062	1.782298111999951	0.35428556000000005
3.7262262262262267	0.4472799999999975	0.0057280000000000005	5.914252799999662	0.10297215999999998
3.7321321321321324	0.4740959999999969	0.00982	12.352480767999188	0.6109239999999999
3.7380380380380385	0.4267519999999984	0.008262	3.3903697919997566	0.057789560000000004
3.743943943943944	0.4732799999999975	0.0050799999999999994	4.3566079999998255	0.139952
3.7498498498498503	0.43945599999999846	0.006504	2.058979327999907	0.15909184
3.755755755755756	0.45487999999999784	0.007958	3.3120767999997955	0.20149036
3.761661661661662	0.4436799999999979	0.007062000000000001	4.411238399999841	0.15243756
3.7675675675675677	0.4257759999999987	0.006402	3.2978836479998734	0.19217196
3.773473473473474	0.42366399999999804	0.012678	4.348958207999895	0.34983916
3.7793793793793795	0.37307199999999924	0.005162	3.0507064319997665	0.17476555999999996
3.7852852852852856	0.48724799999999757	0.005915999999999999	1.8389457919998986	0.14694543999999995
3.7911911911911913	0.3825279999999998	0.00899	5.101432831999831	0.615219
3.7970970970970974	0.43953599999999843	0.004776	2.580407807999903	0.11864224
3.803003003003003	0.43463999999999897	0.019024	1.8783615999999197	0.16121024
3.808908908908909	0.4236319999999981	0.003954	2.9844331519998653	0.07553483999999999
3.814814814814815	0.415039999999999	0.00398	2.4214527999998943	0.079212
3.820720720720721	0.42391999999999824	0.012222	4.450854399999819	0.23035915999999998
3.826626626626627	0.49870399999999687	0.008606	1.6638663679999048	0.5150196400000001
3.832532532532533	0.42684799999999845	0.003094	2.804180991999888	0.04453964000000001
3.838438438438439	0.3658400000000005	0.0063159999999999996	1.6951679999998743	0.29153744000000004
3.8443443443443446	0.4140479999999986	0.003926	3.791316991999926	0.06577324000000001
3.8502502502502507	0.43556799999999835	0.007670000000000001	6.702577151999703	0.5395949999999999
3.8561561561561564	0.42019199999999807	0.003636	6.596380671999696	0.06757104
3.8620620620620625	0.4406079999999984	0.009534	2.4956702719999275	0.14100043999999998
3.867967967967968	0.3819039999999992	0.017318	13.365831167999456	0.23420876000000002
3.8738738738738743	0.41718399999999806	0.005362	2.805925887999902	0.12978156
3.87977977977978	0.4190719999999994	0.011276000000000001	4.32841523199983	0.8182702400000001
3.885685685685686	0.46246399999999743	0.009493999999999999	6.8124590079996485	0.22114764
3.8915915915915917	0.36620799999999953	0.007536	3.7435678719998338	0.32456704
3.897497497497498	0.40515199999999874	0.023284	3.3854033919998514	0.71482544
3.9034034034034035	0.39801599999999826	0.0141	5.5241850879996575	0.340396
3.9093093093093096	0.3932959999999992	0.005524	2.7995847679999075	0.25289424
3.9152152152152153	0.3548479999999994	0.008772	1.6123473919999087	0.31205615999999997
3.9211211211211214	0.3681439999999995	0.008172	4.336137727999798	0.80423216
3.927027027027027	0.43479999999999813	0.0073939999999999995	4.493555199999841	0.24609164
3.9329329329329332	0.415279999999998	0.01807	2.4367487999999007	0.46991499999999997
3.9388388388388393	0.3709120000000002	0.008302	4.35347251199978	0.5696439600000001
3.944744744744745	0.4233279999999984	0.009290000000000001	6.977656831999595	0.283371
3.950650650650651	0.4303679999999986	0.008020000000000001	2.5597931519999126	0.15848399999999999
3.956556556556557	0.4806719999999979	0.00445	4.0299704319997725	0.091411
3.962462462462463	0.40371199999999946	0.008482	1.9482501119999154	0.39629675999999997
3.9683683683683686	0.4266079999999988	0.004854	9.614812671999694	0.13329484000000003
3.9742742742742747	0.4453759999999979	0.010326	4.11878604799985	0.30326124
3.9801801801801804	0.3378720000000004	0.011118000000000001	1.139820031999925	0.51549676
3.9860860860860865	0.4298239999999979	0.01236	2.833461247999926	0.289808
3.991991991991992	0.4482719999999972	0.007962	1.445586431999925	0.15694956000000002
3.9978978978978983	0.3792319999999997	0.016086000000000003	3.4088939519998704	1.1446420400000004
4.0038038038038035	0.4107999999999987	0.004998	3.3311103999998455	0.10851596000000002
4.00970970970971	0.40180799999999994	0.0075780000000000005	1.5875742719999213	0.12855916
4.015615615615616	0.3906239999999991	0.006614	2.748827647999911	0.21412204
4.021521521521522	0.41452799999999945	0.005862	2.380152831999941	0.14330155999999997
4.027427427427427	0.3738079999999994	0.018286	1.9232414719999353	0.22735403999999998
4.033333333333333	0.3607519999999999	0.004906000000000001	3.212948991999858	0.14015564000000003
4.039239239239239	0.4821759999999967	0.006078	1.0417684479999525	0.09962316
4.0451451451451454	0.37726399999999977	0.009888	2.1800238079999237	0.39878656
4.051051051051051	0.4254239999999981	0.014128	2.213979647999916	0.54760416
4.056956956956957	0.4170239999999991	0.004808	4.74741964799976	0.14053536000000003
4.062862862862863	0.45279999999999826	0.008348000000000001	3.4247679999997827	0.44565296
4.068768768768769	0.415983999999999	0.004082	4.14745548799991	0.14788076
4.074674674674675	0.401919999999999	0.005592	3.803443199999865	0.13405536
4.08058058058058	0.4070239999999987	0.026276	6.249461247999795	0.27705424
4.0864864864864865	0.34976	0.004258	2.456371199999895	0.10660236
4.092392392392393	0.3331520000000005	0.0041	4.014446591999838	0.097068
4.098298298298299	0.4164159999999979	0.0085	2.179852287999836	0.23881999999999998
4.104204204204204	0.40188799999999936	0.005056000000000001	4.927219711999776	0.10750464
4.11011011011011	0.4815519999999968	0.01188	1.4627281919999333	0.267664
4.116016016016016	0.3851359999999989	0.007437999999999999	3.13531340799982	0.27778156
4.121921921921921	0.37927999999999906	0.014075999999999998	1.6313727999999617	0.40968624
4.1278278278278275	0.3446400000000001	0.003892	1.4617599999999178	0.11381135999999999
4.133733733733734	0.39780799999999883	0.0065980000000000006	1.1012766719999627	0.23384395999999996
4.13963963963964	0.4259679999999984	0.006812	1.8331499519999062	0.14888656000000003
4.145545545545545	0.2658720000000012	0.02822	8.217912831999827	0.7365880000000001
4.151451451451451	0.3561439999999995	0.016288	1.5709281279999334	0.25525855999999997
4.157357357357357	0.3660160000000002	0.005332	5.415845887999762	0.09822576
4.163263263263263	0.3889279999999989	0.013266	1.5236792319999286	0.6206644400000001
4.169169169169169	0.2809760000000012	0.005288	6.611957247999924	0.09430656000000001
4.175075075075075	0.33467200000000047	0.00315	1.8188344319998915	0.030514999999999997
4.180980980980981	0.32699199999999995	0.008331999999999999	1.5611550719999168	0.26643376
4.186886886886887	0.3635519999999994	0.014130000000000002	3.137288191999859	0.174299
4.192792792792793	0.33211200000000046	0.01535	4.596762111999761	0.640835
4.198698698698698	0.3269280000000007	0.011387999999999999	2.8785720319999015	0.21455056
4.204604604604604	0.40569599999999933	0.006638	2.069024767999959	0.20788556
4.2105105105105105	0.39343999999999985	0.004228	0.9737728000000064	0.08622416000000001
4.216416416416417	0.38571199999999933	0.015444	1.5264005119999486	0.79679664
4.222322322322322	0.4131359999999986	0.005382	2.0911406079999253	0.23228076
4.228228228228228	0.3338720000000004	0.01124	3.8589496319997867	0.18820000000000003
4.234134134134134	0.3851519999999994	0.01001	6.055227391999752	0.522595
4.24004004004004	0.3689119999999994	0.013413999999999999	2.862925311999881	0.4693620400000001
